date,/m/01b_21
2020-08-09,0.0
2020-08-10,14.927520689609848
2020-08-11,0.0
2020-08-12,9.58759458926161
2020-08-13,0.0
2020-08-14,3.8835826184350823
2020-08-15,32.767728343046
2020-08-16,8.373975021000648
2020-08-17,3.6408587047828895
2020-08-18,0.0
2020-08-19,0.0
2020-08-20,0.0
2020-08-21,3.5194967479567936
2020-08-22,9.699769053117784
2020-08-23,14.89607390300231
2020-08-24,5.080831408775983
2020-08-25,2.771362586605081
2020-08-26,22.51732101616628
2020-08-27,15.935334872979215
2020-08-28,9.815242494226329
2020-08-29,0.0
2020-08-30,0.0
2020-08-31,15.935334872979215
2020-09-01,2.6558891454965354
2020-09-02,21.362586605080832
2020-09-03,7.736720554272518
2020-09-04,3.4642032332563515
2020-09-05,0.0
2020-09-06,3.117782909930716
2020-09-07,0.0
2020-09-08,41.57043879907621
2020-09-09,9.353348729792147
2020-09-10,0.0
2020-09-11,31.5242494226328
2020-09-12,19.16859122401848
2020-09-13,6.120092378752887
2020-09-14,32.44803695150116
2020-09-15,47.11316397228637
2020-09-16,30.71593533487298
2020-09-17,0.0
2020-09-18,0.0
2020-09-19,10.854503464203232
2020-09-20,21.82448036951501
2020-09-21,28.17551963048499
2020-09-22,21.362586605080832
2020-09-23,0.0
2020-09-24,0.0
2020-09-25,2.6558891454965354
2020-09-26,13.04849884526559
2020-09-27,0.0
2020-09-28,11.778290993071591
2020-09-29,2.540415704387992
2020-09-30,11.200923787528868
2020-10-01,15.011547344110856
2020-10-02,0.0
2020-10-03,14.43418013856813
2020-10-04,0.0
2020-10-05,27.598152424942263
2020-10-06,19.97690531177829
2020-10-07,22.170900692840647
2020-10-08,9.930715935334874
2020-10-09,23.09468822170901
2020-10-10,17.782909930715938
2020-10-11,36.720554272517326
2020-10-12,0.0
2020-10-13,24.71131639722864
2020-10-14,13.27944572748268
2020-10-15,0.0
2020-10-16,26.212471131639724
2020-10-17,55.31177829099308
2020-10-18,25.51963048498845
2020-10-19,20.66974595842956
2020-10-20,30.94688221709007
2020-10-21,17.667436489607393
2020-10-22,0.0
2020-10-23,13.625866050808314
2020-10-24,0.0
2020-10-25,0.0
2020-10-26,13.51039260969977
2020-10-27,23.67205542725173
2020-10-28,9.815242494226329
2020-10-29,17.20554272517321
2020-10-30,12.471131639722865
2020-10-31,25.057736720554274
2020-11-01,10.046189376443415
2020-11-02,0.0
2020-11-03,27.944572748267905
2020-11-04,24.133949191685915
2020-11-05,8.891454965357969
2020-11-06,0.0
2020-11-07,28.86836027713626
2020-11-08,0.0
2020-11-09,34.41108545034642
2020-11-10,39.722863741339495
2020-11-11,27.48267898383372
2020-11-12,14.549653579676676
2020-11-13,29.67667436489608
2020-11-14,17.090069284064665
2020-11-15,15.1270207852194
2020-11-16,6.004618937644342
2020-11-17,32.10161662817552
2020-11-18,13.27944572748268
2020-11-19,13.04849884526559
2020-11-20,18.24480369515012
2020-11-21,16.28175519630485
2020-11-22,10.046189376443415
2020-11-23,0.0
2020-11-24,6.004618937644342
2020-11-25,0.0
2020-11-26,22.401847575057737
2020-11-27,9.468822170900692
2020-11-28,24.826789838337184
2020-11-29,0.0
2020-11-30,12.471131639722865
2020-12-01,13.972286374133953
2020-12-02,6.120092378752887
2020-12-03,15.704387990762124
2020-12-04,12.009237875288685
2020-12-05,53.11778290993072
2020-12-06,11.200923787528868
2020-12-07,49.30715935334873
2020-12-08,18.475750577367208
2020-12-09,15.935334872979215
2020-12-10,5.427251732101617
2020-12-11,26.32794457274827
2020-12-12,4.272517321016166
2020-12-13,26.78983833718245
2020-12-14,22.63279445727483
2020-12-15,58.1986143187067
2020-12-16,0.0
2020-12-17,56.81293302540416
2020-12-18,0.0
2020-12-19,27.71362586605081
2020-12-20,0.0
2020-12-21,14.318706697459586
2020-12-22,31.75519630484989
2020-12-23,33.60277136258661
2020-12-24,14.780600461893766
2020-12-25,0.0
2020-12-26,34.06466512702079
2020-12-27,13.27944572748268
2020-12-28,27.48267898383372
2020-12-29,0.0
2020-12-30,0.0
2020-12-31,0.0
2021-01-01,16.97459584295612
2021-01-02,21.93995381062356
2021-01-03,48.9607390300231
2021-01-04,5.080831408775983
2021-01-05,14.66512702078522
2021-01-06,42.725173210161664
2021-01-07,17.20554272517321
2021-01-08,32.67898383371825
2021-01-09,13.856812933025406
2021-01-10,19.053117782909933
2021-01-11,8.083140877598153
2021-01-12,0.0
2021-01-13,20.092378752886837
2021-01-14,22.51732101616628
2021-01-15,0.0
2021-01-16,16.28175519630485
2021-01-17,17.667436489607393
2021-01-18,7.505773672055428
2021-01-19,21.47806004618938
2021-01-20,26.674364896073904
2021-01-21,19.16859122401848
2021-01-22,16.05080831408776
2021-01-23,25.40415704387991
2021-01-24,23.67205542725173
2021-01-25,22.170900692840647
2021-01-26,2.424942263279446
2021-01-27,0.0
2021-01-28,9.815242494226329
2021-01-29,0.0
2021-01-30,8.198614318706698
2021-01-31,54.618937644341806
2021-02-01,8.083140877598153
2021-02-02,6.928406466512703
2021-02-03,13.856812933025406
2021-02-04,0.0
2021-02-05,8.660508083140877
2021-02-06,46.53579676674365
2021-02-07,0.0
2021-02-08,8.083140877598153
2021-02-09,23.67205542725173
2021-02-10,18.24480369515012
2021-02-11,0.0
2021-02-12,20.092378752886837
2021-02-13,11.89376443418014
2021-02-14,18.129330254041573
2021-02-15,42.37875288683603
2021-02-16,18.706697459584294
2021-02-17,23.556581986143183
2021-02-18,15.011547344110856
2021-02-19,34.75750577367206
2021-02-20,7.967667436489608
2021-02-21,100.0
2021-02-22,28.983833718244806
2021-02-23,14.318706697459586
2021-02-24,15.242494226327944
2021-02-25,3.348729792147806
2021-02-26,21.47806004618938
2021-02-27,51.84757505773673
2021-02-28,12.240184757505777
2021-03-01,42.725173210161664
2021-03-02,25.17321016166282
2021-03-03,15.58891454965358
2021-03-04,19.284064665127023
2021-03-05,22.74826789838337
2021-03-06,16.05080831408776
2021-03-07,6.812933025404157
2021-03-08,20.900692840646656
2021-03-09,26.32794457274827
2021-03-10,7.505773672055428
2021-03-11,0.0
2021-03-12,28.86836027713626
2021-03-13,13.972286374133953
2021-03-14,54.38799076212472
2021-03-15,28.86836027713626
2021-03-16,9.468822170900692
2021-03-17,37.99076212471132
2021-03-18,0.0
2021-03-19,18.129330254041573
2021-03-20,47.45958429561201
2021-03-21,13.394919168591224
2021-03-22,17.782909930715938
2021-03-23,15.58891454965358
2021-03-24,11.89376443418014
2021-03-25,14.780600461893766
2021-03-26,13.51039260969977
2021-03-27,17.20554272517321
2021-03-28,0.0
2021-03-29,12.12471131639723
2021-03-30,14.43418013856813
2021-03-31,21.131639722863746
2021-04-01,16.166281755196305
2021-04-02,9.468822170900692
2021-04-03,0.0
2021-04-04,19.51501154734411
2021-04-05,8.429561200923787
2021-04-06,15.242494226327944
2021-04-07,13.394919168591224
2021-04-08,15.81986143187067
2021-04-09,2.6558891454965354
2021-04-10,27.136258660508084
2021-04-11,31.293302540415706
2021-04-12,38.91454965357968
2021-04-13,11.085450346420323
2021-04-14,64.08775981524249
2021-04-15,27.48267898383372
2021-04-16,15.704387990762124
2021-04-17,25.057736720554274
2021-04-18,11.085450346420323
2021-04-19,24.59584295612009
2021-04-20,10.161662817551964
2021-04-21,12.8175519630485
2021-04-22,26.78983833718245
2021-04-23,0.0
2021-04-24,61.66281755196305
2021-04-25,5.8891454965357966
2021-04-26,22.170900692840647
2021-04-27,8.198614318706698
2021-04-28,20.32332563510393
2021-04-29,10.161662817551964
2021-04-30,36.258660508083146
