date,/m/01b_06_0,/m/01b_06_1,/m/01b_06_2,/m/01b_06_3,/m/01b_06_4,/m/01b_06_5,/m/01b_06_6,/m/01b_06_7,/m/01b_06_8,/m/01b_06_9,/m/01b_06,batch_id
2021-02-28,28.0,33.0,58.0,30.0,21.0,46.0,25.0,8.16326530612245,42.0,25.0,40.43008507750926,1.0
2021-03-01,41.0,37.0,43.0,61.0,54.0,81.0,30.0,34.69387755102041,44.0,58.0,61.85343702698471,1.0
2021-03-02,49.0,65.0,29.0,40.0,48.0,35.0,30.0,41.83673469387755,45.0,29.0,52.66454407850097,1.0
2021-03-03,24.0,14.0,35.0,27.0,12.0,40.0,15.0,27.551020408163264,23.0,0.0,27.819823581606556,1.0
2021-03-04,62.0,55.0,85.0,64.0,39.0,44.0,59.0,59.183673469387756,48.0,46.0,71.76261809071454,1.0
2021-03-05,77.0,47.0,38.0,43.0,63.0,66.0,56.0,30.612244897959183,39.0,38.0,63.633279398716,1.0
2021-03-06,59.0,17.0,51.0,16.0,43.0,32.0,36.0,50.0,45.0,43.0,50.12787723785166,1.0
2021-03-07,56.0,83.0,41.0,47.0,27.0,46.0,85.0,56.12244897959184,52.0,74.0,72.52205229918053,1.0
2021-03-08,56.0,58.0,43.0,33.0,47.0,47.0,88.0,76.53061224489795,66.0,50.0,72.19061537658541,1.0
2021-03-09,50.0,45.0,29.0,54.0,42.0,48.0,38.0,14.285714285714286,23.0,36.0,48.50200949945196,1.0
2021-03-10,66.0,44.0,44.0,20.0,18.0,42.0,54.0,21.428571428571427,38.0,72.0,53.63536719035441,1.0
2021-03-11,33.0,29.0,35.0,41.0,12.0,34.0,15.0,35.714285714285715,30.0,29.0,37.55937157471684,1.0
2021-03-12,27.0,32.0,31.0,59.0,33.0,46.0,39.0,53.06122448979592,32.0,8.0,46.043634845242444,1.0
2021-03-13,41.0,44.0,72.0,25.0,65.0,42.0,56.0,51.02040816326531,55.0,27.0,61.127929432642624,1.0
2021-03-14,29.0,25.0,33.0,54.0,35.0,31.0,53.0,40.816326530612244,52.0,33.0,49.337126154809745,1.0
2021-03-15,70.0,49.0,90.0,78.0,57.0,84.0,85.0,68.36734693877551,75.0,69.0,92.75797275431911,1.0
2021-03-16,52.0,33.0,65.0,49.0,27.0,68.0,47.0,37.755102040816325,41.0,46.0,59.559475964298755,1.0
