date,/m/07mf1_0,/m/07mf1_1,/m/07mf1_2,/m/07mf1_3,/m/07mf1_4,/m/07mf1_5,/m/07mf1_6,/m/07mf1_7,/m/07mf1_8,/m/07mf1_9,/m/07mf1,batch_id
2020-07-22,36.0,13.333333333333334,27.0,0.0,14.0,35.0,0.0,17.894736842105264,27.0,0.0,22.5914310703671,0
2020-07-23,0.0,14.666666666666666,28.0,41.0,29.0,55.0,36.231884057971016,36.8421052631579,28.0,0.0,35.665304783731905,0
2020-07-24,0.0,0.0,0.0,21.0,0.0,19.0,0.0,18.94736842105263,14.0,16.39344262295082,11.856662490452834,0
2020-07-25,63.0,16.0,47.0,45.0,16.0,40.0,40.57971014492754,41.05263157894737,16.0,0.0,43.082842704545634,0
2020-07-26,0.0,13.333333333333334,0.0,19.0,13.0,0.0,17.391304347826086,17.894736842105264,0.0,31.147540983606557,14.832891925631086,0
2020-07-27,17.0,26.666666666666668,51.0,55.0,0.0,34.0,66.66666666666667,83.15789473684211,51.0,14.754098360655737,52.98493522797228,0
2020-07-28,0.0,13.333333333333334,13.0,18.0,13.0,33.0,15.942028985507246,16.842105263157894,12.0,0.0,17.93180732258404,0
2020-07-29,51.0,13.333333333333334,38.0,18.0,26.0,33.0,0.0,16.842105263157894,13.0,29.508196721311474,31.67635566419523,0
2020-07-30,0.0,13.333333333333334,0.0,0.0,14.0,0.0,17.391304347826086,17.894736842105264,0.0,16.39344262295082,10.48600627613646,0
2020-07-31,0.0,30.666666666666668,15.0,21.0,0.0,0.0,0.0,18.94736842105263,14.0,0.0,13.220050048185549,0
2020-08-01,41.0,32.0,0.0,0.0,16.0,0.0,0.0,40.0,15.0,18.0327868852459,21.503812692494936,0
2020-08-02,0.0,0.0,0.0,19.0,0.0,18.0,0.0,17.894736842105264,14.0,14.754098360655737,11.101264865730318,0
2020-08-03,16.0,13.333333333333334,0.0,18.0,0.0,32.0,15.942028985507246,0.0,25.0,14.754098360655737,17.920127686731124,0
2020-08-04,16.0,25.333333333333332,25.0,0.0,50.0,32.0,15.942028985507246,32.63157894736842,37.0,14.754098360655737,33.00048417882302,0
2020-08-05,16.0,25.333333333333332,12.0,0.0,12.0,16.0,15.942028985507246,0.0,12.0,0.0,14.50223111247884,0
2020-08-06,17.0,13.333333333333334,0.0,0.0,13.0,16.0,15.942028985507246,16.842105263157894,0.0,0.0,12.225160146095348,0
2020-08-07,0.0,0.0,0.0,19.0,0.0,17.0,0.0,0.0,13.0,0.0,6.5029235266964145,0
2020-08-08,19.0,0.0,0.0,21.0,15.0,19.0,18.840579710144926,18.94736842105263,15.0,50.81967213114754,23.57079127192993,0
2020-08-09,20.0,0.0,15.0,0.0,15.0,19.0,0.0,0.0,0.0,16.39344262295082,11.33279647057933,0
2020-08-10,33.0,0.0,37.0,0.0,13.0,16.0,0.0,48.421052631578945,25.0,27.868852459016395,26.58101910149846,0
2020-08-11,34.0,13.333333333333334,25.0,0.0,13.0,0.0,33.333333333333336,16.842105263157894,0.0,29.508196721311474,21.89985158664484,0
2020-08-12,50.0,26.666666666666668,25.0,56.0,13.0,34.0,15.942028985507246,32.63157894736842,51.0,29.508196721311474,44.29266910512946,0
2020-08-13,17.0,13.333333333333334,0.0,0.0,13.0,16.0,31.884057971014492,15.789473684210526,12.0,0.0,15.793725350458772,0
2020-08-14,17.0,13.333333333333334,0.0,0.0,0.0,0.0,0.0,33.68421052631579,0.0,0.0,8.495942695637384,0
2020-08-15,19.0,45.333333333333336,43.0,21.0,29.0,38.0,0.0,18.94736842105263,29.0,16.39344262295082,34.462063321349895,0
2020-08-16,19.0,0.0,0.0,0.0,0.0,0.0,18.840579710144926,0.0,14.0,0.0,6.8799046007078,0
2020-08-17,17.0,13.333333333333334,0.0,0.0,13.0,0.0,15.942028985507246,0.0,13.0,14.754098360655737,11.549916885069328,0
2020-08-18,49.0,12.0,36.0,18.0,0.0,32.0,31.884057971014492,31.57894736842105,24.0,0.0,31.11622435840331,0
2020-08-19,0.0,0.0,12.0,17.0,12.0,0.0,0.0,15.789473684210526,0.0,13.114754098360656,9.277180560465862,0
2020-08-20,16.0,12.0,0.0,35.0,12.0,0.0,30.434782608695652,15.789473684210526,12.0,13.114754098360656,19.421048847894696,0
2020-08-21,46.0,48.0,23.0,50.0,35.0,30.0,30.434782608695652,45.26315789473684,12.0,26.229508196721312,45.90897438127137,0
2020-08-22,0.0,0.0,0.0,0.0,13.0,17.0,0.0,0.0,0.0,0.0,3.981381751038621,0
2020-08-23,17.0,13.333333333333334,13.0,38.0,13.0,17.0,34.78260869565217,16.842105263157894,39.0,29.508196721311474,30.71851599655405,0
2020-08-24,30.0,12.0,0.0,17.0,12.0,0.0,30.434782608695652,0.0,23.0,13.114754098360656,18.25457384364303,0
2020-08-25,46.0,36.0,12.0,17.0,47.0,76.0,44.927536231884055,14.736842105263158,35.0,0.0,43.617945270932374,0
2020-08-26,0.0,12.0,0.0,34.0,12.0,62.0,15.942028985507246,30.526315789473685,0.0,13.114754098360656,23.832962421642886,0
2020-08-27,0.0,37.333333333333336,12.0,0.0,36.0,31.0,30.434782608695652,0.0,0.0,13.114754098360656,21.218491369416228,0
2020-08-28,32.0,25.333333333333332,12.0,35.0,25.0,31.0,15.942028985507246,0.0,12.0,13.114754098360656,26.72703114476628,0
2020-08-29,19.0,0.0,14.0,20.0,14.0,18.0,18.840579710144926,36.8421052631579,14.0,31.147540983606557,24.66203568054075,0
2020-08-30,0.0,14.666666666666666,0.0,0.0,0.0,36.0,17.391304347826086,0.0,0.0,16.39344262295082,11.207777236851065,0
2020-08-31,0.0,12.0,0.0,17.0,35.0,30.0,14.492753623188406,14.736842105263158,0.0,0.0,16.354135454037458,0
2020-09-01,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,11.0,13.114754098360656,4.792887430348679,0
2020-09-02,16.0,24.0,35.0,17.0,12.0,46.0,46.3768115942029,30.526315789473685,23.0,13.114754098360656,34.90581978431406,0
2020-09-03,15.0,12.0,11.0,0.0,12.0,15.0,14.492753623188406,29.473684210526315,11.0,13.114754098360656,17.661567632161102,0
2020-09-04,0.0,49.333333333333336,35.0,51.0,36.0,0.0,15.942028985507246,30.526315789473685,12.0,0.0,30.497606919283125,0
2020-09-05,18.0,0.0,14.0,60.0,14.0,18.0,0.0,35.78947368421053,41.0,16.39344262295082,28.822936654089343,0
2020-09-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2020-09-07,29.0,0.0,0.0,33.0,23.0,58.0,57.971014492753625,29.473684210526315,44.0,24.59016393442623,39.685731501003474,0
2020-09-08,30.0,12.0,11.0,16.0,0.0,15.0,28.985507246376812,29.473684210526315,0.0,13.114754098360656,20.646642259026773,0
2020-09-09,15.0,12.0,11.0,49.0,0.0,0.0,0.0,29.473684210526315,11.0,13.114754098360656,18.65787475633405,0
2020-09-10,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2561163255885517,0
2020-09-11,0.0,0.0,0.0,17.0,0.0,15.0,0.0,0.0,23.0,0.0,7.299199876904138,0
2020-09-12,18.0,13.333333333333334,0.0,59.0,14.0,0.0,17.391304347826086,17.894736842105264,13.0,16.39344262295082,22.43015152925233,0
2020-09-13,0.0,14.666666666666666,0.0,0.0,14.0,0.0,17.391304347826086,0.0,13.0,0.0,7.837744268348976,0
2020-09-14,44.0,22.666666666666668,45.0,32.0,46.0,29.0,0.0,14.736842105263158,11.0,13.114754098360656,34.17595041169803,0
2020-09-15,15.0,22.666666666666668,22.0,49.0,11.0,58.0,14.492753623188406,44.21052631578947,11.0,0.0,32.82913970570371,0
2020-09-16,30.0,12.0,0.0,50.0,12.0,15.0,15.942028985507246,0.0,23.0,13.114754098360656,22.70141181871612,0
2020-09-17,0.0,12.0,0.0,34.0,12.0,0.0,46.3768115942029,30.526315789473685,23.0,40.98360655737705,26.39480043455281,0
2020-09-18,16.0,25.333333333333332,24.0,17.0,25.0,0.0,15.942028985507246,31.57894736842105,12.0,68.85245901639344,31.281287583767117,0
2020-09-19,38.0,45.333333333333336,29.0,42.0,0.0,38.0,18.840579710144926,18.94736842105263,14.0,32.78688524590164,36.74923738848255,0
2020-09-20,18.0,13.333333333333334,26.0,20.0,14.0,17.0,17.391304347826086,17.894736842105264,13.0,14.754098360655737,22.74344058507176,0
2020-09-21,44.0,12.0,22.0,33.0,34.0,29.0,14.492753623188406,43.1578947368421,11.0,37.704918032786885,37.20675119461533,0
2020-08-22,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7857142857142856,1
2020-08-23,0.0,31.0,16.0,15.0,28.0,0.0,25.0,17.0,24.0,32.0,23.97959183673469,1
2020-08-24,24.0,13.0,14.0,0.0,12.0,0.0,0.0,0.0,10.0,0.0,9.311224489795917,1
2020-08-25,12.0,28.0,28.0,91.0,50.0,85.0,22.0,46.0,53.0,14.0,54.719387755102034,1
2020-08-26,25.0,28.0,28.0,26.0,0.0,43.0,0.0,46.0,0.0,0.0,25.0,1
2020-08-27,25.0,14.0,28.0,26.0,13.0,14.0,11.0,16.0,0.0,14.0,20.53571428571429,1
2020-08-28,26.0,43.0,15.0,13.0,0.0,43.0,11.0,0.0,11.0,15.0,22.576530612244895,1
2020-08-29,15.0,17.0,0.0,16.0,15.0,17.0,13.0,18.0,0.0,33.0,18.36734693877551,1
2020-08-30,0.0,16.0,17.0,15.0,15.0,16.0,0.0,18.0,0.0,0.0,12.372448979591834,1
2020-08-31,12.0,13.0,0.0,0.0,12.0,14.0,11.0,15.0,10.0,27.0,14.540816326530612,1
2020-09-01,12.0,0.0,0.0,0.0,12.0,14.0,0.0,0.0,10.0,0.0,6.122448979591836,1
2020-09-02,13.0,28.0,28.0,0.0,25.0,57.0,33.0,0.0,32.0,14.0,29.33673469387755,1
2020-09-03,12.0,0.0,27.0,13.0,0.0,14.0,11.0,15.0,21.0,14.0,16.198979591836732,1
2020-09-04,25.0,56.0,42.0,26.0,25.0,42.0,11.0,15.0,21.0,28.0,37.117346938775505,1
2020-09-05,15.0,0.0,17.0,31.0,44.0,16.0,0.0,18.0,25.0,0.0,21.1734693877551,1
2020-09-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-09-07,12.0,39.0,13.0,25.0,48.0,27.0,42.0,44.0,20.0,13.0,36.0969387755102,1
2020-09-08,12.0,13.0,13.0,12.0,24.0,13.0,11.0,15.0,10.0,13.0,17.346938775510203,1
2020-09-09,12.0,14.0,14.0,13.0,24.0,14.0,11.0,0.0,10.0,27.0,17.72959183673469,1
2020-09-10,12.0,0.0,14.0,0.0,12.0,0.0,11.0,15.0,0.0,14.0,9.948979591836734,1
2020-09-11,0.0,14.0,0.0,0.0,0.0,0.0,11.0,31.0,0.0,0.0,7.142857142857142,1
2020-09-12,14.0,0.0,33.0,15.0,0.0,33.0,13.0,36.0,12.0,32.0,23.97959183673469,1
2020-09-13,14.0,16.0,0.0,30.0,0.0,32.0,0.0,18.0,12.0,0.0,15.561224489795917,1
2020-09-14,0.0,40.0,13.0,25.0,12.0,13.0,32.0,15.0,10.0,13.0,22.066326530612244,1
2020-09-15,12.0,27.0,40.0,12.0,24.0,13.0,11.0,44.0,0.0,13.0,25.0,1
2020-09-16,0.0,14.0,14.0,13.0,13.0,14.0,22.0,0.0,21.0,42.0,19.51530612244898,1
2020-09-17,25.0,14.0,14.0,0.0,13.0,28.0,22.0,31.0,11.0,14.0,21.93877551020408,1
2020-09-18,26.0,58.0,29.0,41.0,0.0,29.0,11.0,16.0,0.0,29.0,30.484693877551017,1
2020-09-19,15.0,0.0,17.0,32.0,16.0,17.0,0.0,38.0,13.0,17.0,21.04591836734694,1
2020-09-20,0.0,32.0,32.0,15.0,29.0,0.0,13.0,35.0,0.0,16.0,21.93877551020408,1
2020-09-21,12.0,0.0,0.0,12.0,60.0,0.0,42.0,44.0,0.0,40.0,26.785714285714285,1
2020-09-22,36.0,13.0,27.0,25.0,12.0,41.0,42.0,58.0,20.0,27.0,38.39285714285714,1
2020-09-23,61.0,41.0,82.0,50.0,37.0,27.0,21.0,60.0,0.0,54.0,55.22959183673469,1
2020-09-24,36.0,40.0,27.0,50.0,24.0,14.0,32.0,15.0,31.0,0.0,34.31122448979592,1
2020-09-25,13.0,15.0,46.0,0.0,14.0,15.0,24.0,34.0,12.0,0.0,22.066326530612244,1
2020-09-26,45.0,34.0,17.0,0.0,16.0,34.0,0.0,56.0,39.0,68.0,39.41326530612245,1
2020-09-27,30.0,17.0,35.0,32.0,15.0,0.0,0.0,19.0,0.0,17.0,21.04591836734694,1
2020-09-28,0.0,29.0,15.0,27.0,40.0,30.0,12.0,0.0,11.0,0.0,20.918367346938773,1
2020-09-29,13.0,43.0,58.0,27.0,52.0,44.0,12.0,32.0,44.0,58.0,48.85204081632652,1
2020-09-30,13.0,15.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,5.229591836734693,1
2020-10-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-10-02,0.0,16.0,16.0,0.0,0.0,32.0,0.0,0.0,0.0,16.0,10.204081632653061,1
2020-10-03,31.0,51.0,35.0,16.0,31.0,0.0,14.0,57.0,26.0,0.0,33.29081632653061,1
2020-10-04,43.0,16.0,16.0,15.0,0.0,33.0,13.0,54.0,25.0,48.0,33.545918367346935,1
2020-10-05,0.0,0.0,15.0,14.0,0.0,0.0,12.0,16.0,11.0,15.0,10.58673469387755,1
2020-10-06,26.0,58.0,30.0,27.0,40.0,45.0,23.0,16.0,22.0,74.0,46.045918367346935,1
2020-10-07,26.0,59.0,30.0,28.0,27.0,15.0,0.0,33.0,11.0,45.0,34.94897959183673,1
2020-10-08,26.0,44.0,15.0,27.0,13.0,0.0,12.0,16.0,23.0,0.0,22.448979591836736,1
2020-10-09,0.0,0.0,0.0,15.0,15.0,0.0,0.0,0.0,12.0,17.0,7.525510204081632,1
2020-10-10,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0408163265306123,1
2020-10-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-10-12,14.0,31.0,47.0,57.0,42.0,47.0,12.0,34.0,47.0,47.0,48.21428571428571,1
2020-10-13,42.0,15.0,31.0,14.0,0.0,16.0,12.0,17.0,12.0,16.0,22.32142857142857,1
2020-10-14,14.0,15.0,15.0,0.0,0.0,0.0,12.0,17.0,34.0,30.0,17.474489795918366,1
2020-10-15,0.0,16.0,32.0,15.0,0.0,16.0,13.0,0.0,12.0,0.0,13.265306122448978,1
2020-10-16,29.0,16.0,49.0,0.0,15.0,16.0,13.0,0.0,25.0,16.0,22.83163265306122,1
2020-10-17,32.0,0.0,18.0,0.0,0.0,18.0,14.0,0.0,13.0,18.0,14.413265306122447,1
2020-10-18,33.0,18.0,72.0,100.0,32.0,55.0,100.0,100.0,41.0,18.0,72.5765306122449,1
2020-10-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-10-20,27.0,0.0,0.0,14.0,0.0,0.0,12.0,0.0,11.0,15.0,10.076530612244897,1
2020-10-21,40.0,0.0,15.0,14.0,14.0,15.0,12.0,0.0,11.0,45.0,21.1734693877551,1
2020-10-22,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,3.443877551020408,1
2020-10-23,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7857142857142856,1
2020-10-24,0.0,0.0,18.0,16.0,16.0,18.0,42.0,38.0,26.0,35.0,26.658163265306122,1
2020-10-25,15.0,17.0,33.0,15.0,45.0,17.0,26.0,18.0,50.0,49.0,36.35204081632653,1
2020-10-26,13.0,15.0,15.0,41.0,67.0,59.0,23.0,65.0,0.0,30.0,41.836734693877546,1
2020-10-27,0.0,0.0,15.0,14.0,13.0,15.0,0.0,16.0,22.0,15.0,14.030612244897958,1
2020-10-28,0.0,45.0,0.0,28.0,14.0,45.0,35.0,49.0,23.0,15.0,32.397959183673464,1
2020-10-29,27.0,76.0,47.0,28.0,28.0,31.0,37.0,51.0,24.0,15.0,46.42857142857142,1
2020-10-30,0.0,31.0,0.0,0.0,0.0,0.0,12.0,0.0,12.0,0.0,7.015306122448979,1
2020-10-31,0.0,17.0,0.0,16.0,0.0,18.0,0.0,0.0,27.0,0.0,9.948979591836734,1
2020-11-01,29.0,16.0,17.0,46.0,15.0,0.0,26.0,37.0,25.0,33.0,31.122448979591834,1
2020-11-02,13.0,44.0,29.0,40.0,40.0,58.0,0.0,16.0,11.0,15.0,33.92857142857142,1
2020-11-03,0.0,0.0,0.0,0.0,0.0,15.0,11.0,0.0,11.0,15.0,6.632653061224489,1
2020-11-04,0.0,13.0,0.0,13.0,0.0,0.0,21.0,0.0,0.0,14.0,7.780612244897958,1
2020-11-05,0.0,27.0,14.0,0.0,0.0,0.0,11.0,15.0,0.0,27.0,11.989795918367346,1
2020-11-06,0.0,0.0,0.0,13.0,0.0,14.0,0.0,0.0,11.0,0.0,4.846938775510203,1
2020-11-07,0.0,31.0,16.0,14.0,0.0,0.0,12.0,0.0,23.0,15.0,14.158163265306122,1
2020-11-08,15.0,17.0,16.0,15.0,30.0,16.0,26.0,0.0,25.0,33.0,24.61734693877551,1
2020-11-09,76.0,57.0,29.0,53.0,40.0,15.0,34.0,63.0,22.0,29.0,53.316326530612244,1
2020-11-10,39.0,43.0,44.0,0.0,52.0,14.0,23.0,63.0,22.0,58.0,45.66326530612244,1
2020-11-11,26.0,14.0,15.0,54.0,13.0,29.0,0.0,47.0,0.0,0.0,25.255102040816325,1
2020-11-12,13.0,14.0,0.0,14.0,13.0,29.0,23.0,16.0,22.0,59.0,25.892857142857142,1
2020-11-13,13.0,0.0,15.0,41.0,0.0,0.0,12.0,33.0,0.0,15.0,16.45408163265306,1
2020-11-14,15.0,17.0,33.0,31.0,15.0,17.0,13.0,54.0,37.0,17.0,31.76020408163265,1
2020-11-15,28.0,0.0,16.0,15.0,29.0,16.0,12.0,18.0,24.0,32.0,24.23469387755102,1
2020-11-16,25.0,14.0,14.0,39.0,13.0,42.0,0.0,46.0,10.0,14.0,27.678571428571427,1
2020-11-17,0.0,28.0,14.0,13.0,13.0,57.0,22.0,47.0,32.0,14.0,30.612244897959183,1
2020-11-18,12.0,0.0,0.0,13.0,13.0,0.0,0.0,0.0,11.0,0.0,6.25,1
2020-11-19,0.0,14.0,0.0,27.0,25.0,29.0,0.0,0.0,0.0,29.0,15.816326530612244,1
2020-11-20,13.0,45.0,15.0,0.0,40.0,30.0,35.0,50.0,0.0,30.0,32.90816326530612,1
2020-11-21,0.0,16.0,16.0,15.0,0.0,0.0,25.0,0.0,0.0,31.0,13.137755102040815,1
2020-11-22,28.0,16.0,31.0,15.0,14.0,0.0,12.0,0.0,12.0,31.0,20.28061224489796,1
2020-11-23,12.0,27.0,14.0,51.0,38.0,14.0,11.0,61.0,11.0,55.0,37.5,1
2020-11-24,49.0,41.0,42.0,26.0,51.0,97.0,33.0,62.0,84.0,84.0,72.5765306122449,1
2020-11-25,12.0,0.0,28.0,13.0,25.0,14.0,33.0,15.0,0.0,14.0,19.642857142857142,1
2020-11-26,0.0,28.0,0.0,0.0,0.0,0.0,11.0,16.0,11.0,0.0,8.418367346938775,1
2020-11-27,38.0,14.0,29.0,13.0,26.0,43.0,34.0,62.0,11.0,43.0,39.9234693877551,1
2020-11-28,28.0,16.0,16.0,15.0,43.0,32.0,38.0,35.0,24.0,33.0,35.71428571428571,1
2020-11-29,43.0,0.0,33.0,30.0,14.0,16.0,26.0,0.0,24.0,32.0,27.80612244897959,1
2020-11-30,25.0,69.0,14.0,38.0,25.0,42.0,54.0,46.0,11.0,41.0,46.556122448979586,1
2020-12-01,13.0,43.0,58.0,13.0,39.0,58.0,23.0,63.0,55.0,72.0,55.73979591836734,1
2020-12-02,25.0,42.0,57.0,26.0,25.0,29.0,67.0,47.0,32.0,0.0,44.64285714285714,1
2020-12-03,0.0,29.0,15.0,27.0,26.0,44.0,23.0,0.0,0.0,29.0,24.61734693877551,1
2020-12-04,66.0,45.0,30.0,69.0,27.0,45.0,24.0,66.0,11.0,91.0,60.45918367346938,1
2020-12-05,71.0,48.0,49.0,30.0,88.0,65.0,50.0,18.0,37.0,49.0,64.41326530612244,1
2020-12-06,85.0,48.0,65.0,15.0,15.0,49.0,51.0,18.0,72.0,64.0,61.47959183673469,1
2020-12-07,0.0,14.0,0.0,13.0,25.0,28.0,11.0,31.0,21.0,28.0,21.81122448979592,1
2020-12-08,37.0,28.0,14.0,26.0,25.0,0.0,44.0,46.0,0.0,42.0,33.41836734693877,1
2020-12-09,0.0,43.0,29.0,27.0,26.0,29.0,23.0,32.0,0.0,29.0,30.357142857142854,1
2020-12-10,65.0,43.0,29.0,27.0,39.0,29.0,23.0,32.0,22.0,58.0,46.81122448979592,1
2020-12-11,41.0,61.0,46.0,56.0,28.0,46.0,36.0,34.0,35.0,15.0,50.76530612244897,1
2020-12-12,29.0,0.0,16.0,15.0,0.0,0.0,13.0,0.0,0.0,16.0,11.35204081632653,1
2020-12-13,100.0,94.0,33.0,60.0,72.0,65.0,90.0,53.0,85.0,32.0,87.24489795918367,1
2020-12-14,38.0,14.0,44.0,54.0,65.0,87.0,79.0,16.0,44.0,72.0,65.43367346938776,1
2020-12-15,13.0,29.0,15.0,27.0,0.0,15.0,34.0,32.0,0.0,29.0,24.744897959183668,1
2020-12-16,41.0,30.0,77.0,14.0,14.0,30.0,12.0,50.0,34.0,30.0,42.3469387755102,1
2020-12-17,41.0,15.0,46.0,14.0,28.0,30.0,36.0,33.0,34.0,46.0,41.198979591836725,1
2020-12-18,14.0,0.0,0.0,0.0,0.0,16.0,13.0,0.0,12.0,0.0,7.015306122448979,1
2020-12-19,15.0,34.0,18.0,32.0,31.0,17.0,14.0,19.0,13.0,17.0,26.785714285714285,1
2020-12-20,44.0,33.0,34.0,47.0,45.0,84.0,26.0,18.0,13.0,17.0,46.045918367346935,1
2020-12-21,14.0,16.0,0.0,15.0,15.0,33.0,13.0,0.0,37.0,0.0,18.239795918367346,1
2020-12-22,0.0,0.0,33.0,0.0,0.0,34.0,26.0,18.0,0.0,33.0,18.36734693877551,1
2020-12-23,63.0,35.0,35.0,0.0,32.0,18.0,14.0,0.0,26.0,35.0,32.90816326530612,1
2020-12-24,38.0,42.0,43.0,20.0,38.0,64.0,67.0,47.0,16.0,42.0,53.188775510204074,1
2020-12-25,33.0,19.0,38.0,18.0,17.0,38.0,0.0,21.0,14.0,38.0,30.10204081632653,1
2020-12-26,32.0,0.0,18.0,16.0,0.0,0.0,28.0,20.0,0.0,0.0,14.540816326530612,1
2020-12-27,0.0,0.0,33.0,15.0,30.0,16.0,13.0,36.0,13.0,33.0,24.107142857142854,1
2020-12-28,14.0,16.0,33.0,15.0,0.0,16.0,13.0,0.0,0.0,16.0,15.688775510204081,1
2020-12-29,14.0,16.0,16.0,30.0,0.0,16.0,0.0,18.0,49.0,33.0,24.489795918367346,1
2020-12-30,0.0,16.0,16.0,29.0,0.0,31.0,25.0,17.0,36.0,16.0,23.72448979591837,1
2020-12-31,33.0,93.0,56.0,69.0,100.0,37.0,73.0,61.0,28.0,38.0,75.0,1
2021-01-01,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,2.0408163265306123,1
2021-01-02,30.0,17.0,17.0,16.0,0.0,0.0,13.0,18.0,13.0,17.0,17.98469387755102,1
2021-01-03,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,4.336734693877551,1
2021-01-04,26.0,29.0,29.0,54.0,39.0,0.0,23.0,32.0,11.0,44.0,36.607142857142854,1
2021-01-05,0.0,14.0,14.0,40.0,0.0,14.0,23.0,0.0,0.0,43.0,18.877551020408163,1
2021-01-06,26.0,43.0,14.0,27.0,39.0,29.0,23.0,16.0,22.0,72.0,39.66836734693877,1
2021-01-07,25.0,14.0,28.0,26.0,26.0,29.0,34.0,47.0,0.0,29.0,32.90816326530612,1
2021-01-08,0.0,14.0,14.0,0.0,13.0,28.0,11.0,0.0,11.0,14.0,13.392857142857142,1
2021-01-09,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,1.913265306122449,1
2021-01-10,60.0,50.0,34.0,31.0,46.0,51.0,13.0,37.0,26.0,17.0,46.556122448979586,1
2021-01-11,37.0,14.0,42.0,13.0,25.0,14.0,11.0,15.0,0.0,14.0,23.596938775510203,1
2021-01-12,12.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,21.0,0.0,8.16326530612245,1
2021-01-13,13.0,14.0,29.0,0.0,0.0,0.0,0.0,32.0,22.0,14.0,15.816326530612244,1
2021-01-14,13.0,14.0,29.0,13.0,39.0,15.0,11.0,16.0,33.0,28.0,26.913265306122447,1
2021-01-15,26.0,44.0,15.0,14.0,40.0,30.0,24.0,0.0,22.0,15.0,29.33673469387755,1
2021-01-16,29.0,82.0,100.0,78.0,74.0,100.0,66.0,55.0,100.0,100.0,100.0,1
2021-01-17,15.0,65.0,16.0,45.0,29.0,16.0,26.0,18.0,37.0,16.0,36.0969387755102,1
2021-01-18,12.0,14.0,42.0,39.0,12.0,28.0,33.0,30.0,11.0,70.0,37.117346938775505,1
2021-01-19,38.0,28.0,28.0,0.0,0.0,43.0,11.0,16.0,11.0,14.0,24.107142857142854,1
2021-01-20,25.0,0.0,14.0,13.0,13.0,28.0,11.0,15.0,21.0,0.0,17.857142857142854,1
2021-01-21,12.0,14.0,14.0,13.0,13.0,0.0,0.0,31.0,0.0,14.0,14.158163265306122,1
2021-01-22,50.0,28.0,43.0,27.0,26.0,0.0,11.0,16.0,22.0,29.0,32.14285714285714,1
2021-01-23,0.0,16.0,16.0,0.0,15.0,16.0,25.0,0.0,12.0,33.0,16.96428571428571,1
2021-01-24,29.0,16.0,0.0,30.0,0.0,32.0,13.0,36.0,12.0,33.0,25.637755102040817,1
2021-01-25,0.0,14.0,14.0,0.0,52.0,14.0,22.0,16.0,32.0,14.0,22.70408163265306,1
2021-01-26,13.0,14.0,43.0,52.0,25.0,42.0,33.0,31.0,32.0,28.0,39.9234693877551,1
2021-01-27,13.0,28.0,14.0,0.0,26.0,43.0,11.0,16.0,0.0,14.0,21.04591836734694,1
2021-01-28,0.0,0.0,15.0,0.0,13.0,0.0,35.0,32.0,11.0,29.0,17.21938775510204,1
2021-01-29,26.0,0.0,15.0,41.0,27.0,0.0,12.0,0.0,11.0,15.0,18.75,1
2021-01-30,30.0,33.0,34.0,15.0,0.0,34.0,13.0,19.0,13.0,17.0,26.530612244897956,1
2021-01-31,15.0,34.0,17.0,32.0,0.0,17.0,27.0,0.0,26.0,34.0,25.765306122448976,1
2021-02-01,0.0,0.0,0.0,13.0,25.0,14.0,11.0,0.0,11.0,14.0,11.224489795918368,1
2021-02-02,12.0,28.0,14.0,39.0,25.0,42.0,33.0,15.0,32.0,28.0,34.183673469387756,1
2021-02-03,38.0,43.0,14.0,40.0,13.0,15.0,23.0,48.0,22.0,14.0,34.43877551020408,1
2021-02-04,25.0,43.0,14.0,27.0,40.0,58.0,57.0,32.0,33.0,43.0,47.44897959183674,1
2021-02-05,27.0,30.0,0.0,28.0,27.0,15.0,24.0,50.0,23.0,30.0,32.397959183673464,1
2021-02-06,15.0,16.0,50.0,15.0,15.0,0.0,13.0,18.0,13.0,17.0,21.93877551020408,1
2021-02-07,0.0,33.0,50.0,77.0,60.0,84.0,66.0,55.0,76.0,50.0,70.28061224489795,1
2021-02-08,25.0,0.0,14.0,13.0,0.0,29.0,11.0,16.0,11.0,0.0,15.178571428571427,1
