date,/m/01cdt5_0,/m/01cdt5_1,/m/01cdt5_2,/m/01cdt5_3,/m/01cdt5_4,/m/01cdt5_5,/m/01cdt5_6,/m/01cdt5_7,/m/01cdt5_8,/m/01cdt5_9,/m/01cdt5,batch_id
2021-03-29,17.0,38.0,32.0,14.0,49.0,0.0,16.0,20.0,21.0,0.0,27.710843373493976,1
2021-03-30,0.0,19.0,33.0,0.0,0.0,17.0,34.0,0.0,0.0,0.0,13.788487282463185,1
2021-03-31,35.0,60.0,17.0,30.0,52.0,17.0,17.0,41.0,45.0,47.0,48.32663989290495,1
2021-04-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-04-02,0.0,0.0,0.0,0.0,29.0,0.0,19.0,23.0,0.0,0.0,9.504685408299865,1
2021-04-03,0.0,0.0,39.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,7.898259705488621,1
2021-04-04,19.0,22.0,0.0,33.0,58.0,57.0,19.0,23.0,25.0,26.0,37.75100401606426,1
2021-04-05,18.0,41.0,35.0,31.0,53.0,18.0,35.0,64.0,46.0,48.0,52.07496653279786,1
2021-04-06,17.0,0.0,0.0,14.0,25.0,0.0,0.0,19.0,0.0,22.0,12.985274431057562,1
2021-04-07,0.0,19.0,33.0,0.0,0.0,17.0,17.0,40.0,22.0,23.0,22.89156626506024,1
2021-04-08,35.0,20.0,33.0,0.0,26.0,17.0,0.0,21.0,22.0,23.0,26.372155287817936,1
2021-04-09,32.0,37.0,46.0,42.0,48.0,16.0,32.0,38.0,21.0,21.0,44.57831325301204,1
2021-04-10,0.0,0.0,18.0,16.0,28.0,36.0,36.0,22.0,47.0,49.0,33.734939759036145,1
2021-04-11,20.0,45.0,76.0,51.0,88.0,58.0,20.0,47.0,100.0,52.0,74.56492637215528,1
2021-04-12,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,4.417670682730924,1
2021-04-13,17.0,20.0,32.0,44.0,51.0,50.0,50.0,61.0,66.0,22.0,55.287817938420346,1
2021-04-14,35.0,59.0,100.0,15.0,52.0,34.0,34.0,82.0,66.0,46.0,70.01338688085676,1
2021-04-15,0.0,20.0,0.0,30.0,0.0,52.0,18.0,0.0,45.0,47.0,28.380187416331992,1
2021-04-16,18.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,23.0,0.0,7.898259705488621,1
2021-04-17,21.0,47.0,20.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,14.190093708165996,1
2021-04-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-04-19,35.0,0.0,33.0,0.0,51.0,17.0,34.0,41.0,0.0,0.0,28.24631860776439,1
2021-04-20,17.0,20.0,0.0,0.0,25.0,34.0,34.0,20.0,44.0,45.0,31.994645247657296,1
2021-04-21,52.0,39.0,33.0,44.0,51.0,34.0,51.0,41.0,22.0,23.0,52.20883534136546,1
2021-04-22,0.0,19.0,16.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,10.040160642570282,1
2021-04-23,33.0,77.0,32.0,72.0,50.0,17.0,100.0,40.0,43.0,22.0,65.06024096385542,1
2021-04-24,56.0,43.0,36.0,32.0,0.0,18.0,37.0,0.0,94.0,0.0,42.302543507362785,1
2021-04-25,73.0,41.0,17.0,15.0,27.0,54.0,35.0,0.0,23.0,48.0,44.57831325301204,1
2021-04-26,100.0,38.0,16.0,43.0,25.0,16.0,16.0,59.0,42.0,86.0,59.03614457831325,1
2021-04-27,34.0,58.0,48.0,14.0,75.0,66.0,66.0,20.0,21.0,45.0,59.83935742971887,1
2021-04-28,52.0,100.0,50.0,45.0,26.0,34.0,51.0,20.0,22.0,46.0,59.70548862115127,1
2021-04-29,0.0,20.0,0.0,15.0,27.0,0.0,0.0,0.0,0.0,0.0,8.299866131191433,1
2021-04-30,0.0,21.0,18.0,16.0,0.0,18.0,36.0,22.0,47.0,48.0,30.254350736278447,1
