date,/m/0g9pc_0,/m/0g9pc_1,/m/0g9pc_2,/m/0g9pc_3,/m/0g9pc_4,/m/0g9pc_5,/m/0g9pc_6,/m/0g9pc_7,/m/0g9pc_8,/m/0g9pc_9,/m/0g9pc,batch_id
2021-03-01,21.0,12.0,16.0,16.0,30.0,29.0,13.0,15.0,22.093023255813954,21.839080459770116,23.41666099605357,1
2021-03-02,27.0,69.0,33.0,28.0,43.0,23.0,94.0,36.0,27.906976744186046,33.333333333333336,49.50758312719456,1
2021-03-03,10.0,30.0,21.0,31.0,23.0,16.0,6.0,15.0,20.930232558139537,10.344827586206897,21.90396505241084,1
2021-03-04,22.0,19.0,6.0,6.0,12.0,18.0,34.0,11.0,5.813953488372093,22.988505747126435,18.74011436428593,1
2021-03-05,27.0,51.0,34.0,51.0,63.0,65.0,20.0,37.0,56.97674418604651,33.333333333333336,52.384261189397506,1
2021-03-06,49.0,49.0,43.0,31.0,41.0,39.0,53.0,29.0,43.02325581395349,43.67816091954023,50.27977686856285,1
2021-03-07,11.0,27.0,24.0,54.0,46.0,19.0,65.0,33.0,36.04651162790697,11.494252873563218,39.026245514225565,1
2021-03-08,26.0,55.0,43.0,32.0,29.0,22.0,26.0,25.0,26.74418604651163,26.436781609195403,37.19053228048417,1
2021-03-09,32.0,31.0,22.0,33.0,48.0,17.0,46.0,41.0,32.55813953488372,26.436781609195403,39.31955198642375,1
2021-03-10,32.0,31.0,27.0,38.0,18.0,23.0,27.0,25.0,32.55813953488372,26.436781609195403,33.46335809554296,1
2021-03-11,32.0,24.0,38.0,32.0,6.0,28.0,39.0,35.0,22.093023255813954,37.93103448275862,35.14003858572672,1
2021-03-12,45.0,33.0,17.0,41.0,38.0,48.0,56.0,16.0,34.883720930232556,45.97701149425287,44.80116594194633,1
2021-03-13,45.0,37.0,65.0,40.0,58.0,41.0,71.0,37.0,52.325581395348834,57.47126436781609,60.21085735516854,1
2021-03-14,29.0,55.0,49.0,48.0,40.0,25.0,29.0,46.0,30.232558139534884,18.39080459770115,44.17522609772686,1
2021-03-15,19.0,11.0,19.0,5.0,21.0,15.0,29.0,14.0,15.116279069767442,19.54022988505747,20.037327010360126,1
2021-03-16,32.0,52.0,46.0,23.0,41.0,77.0,34.0,43.0,60.46511627906977,32.18390804597701,52.6637984545902,1
2021-03-17,11.0,12.0,16.0,0.0,30.0,6.0,20.0,10.0,10.465116279069768,10.344827586206897,15.036069891344663,1
2021-03-18,27.0,12.0,33.0,33.0,24.0,11.0,20.0,26.0,27.906976744186046,27.586206896551722,28.861855239311048,1
2021-03-19,11.0,12.0,11.0,5.0,12.0,23.0,26.0,21.0,22.093023255813954,5.747126436781609,17.78850561933797,1
2021-03-20,30.0,48.0,43.0,30.0,53.0,38.0,37.0,45.0,18.6046511627907,12.64367816091954,42.457206039410586,1
2021-03-21,29.0,46.0,23.0,29.0,32.0,24.0,28.0,16.0,23.25581395348837,28.735632183908045,33.34342862199629,1
2021-03-22,36.0,78.0,37.0,53.0,81.0,27.0,58.0,55.0,53.48837209302326,36.7816091954023,61.582059521949745,1
2021-03-23,55.0,52.0,26.0,31.0,57.0,37.0,56.0,34.0,25.58139534883721,35.632183908045974,48.906817610400445,1
2021-03-24,26.0,37.0,38.0,32.0,36.0,28.0,20.0,36.0,26.74418604651163,42.52873563218391,38.516177859817965,1
2021-03-25,6.0,14.0,18.0,24.0,20.0,32.0,22.0,34.0,43.02325581395349,12.64367816091954,26.970394288111226,1
2021-03-26,11.0,26.0,23.0,17.0,38.0,42.0,21.0,38.0,40.69767441860465,22.988505747126435,33.42645917653752,1
2021-03-27,66.0,23.0,47.0,40.0,37.0,28.0,33.0,19.0,19.767441860465116,33.333333333333336,41.36394378202098,1
2021-03-28,40.0,31.0,62.0,21.0,38.0,22.0,59.0,52.0,41.86046511627907,27.586206896551722,47.1419630799959,1
2021-03-29,55.0,25.0,22.0,34.0,37.0,53.0,48.0,42.0,27.906976744186046,21.839080459770116,43.71183317982744,1
2021-03-30,43.0,49.0,27.0,11.0,42.0,34.0,53.0,46.0,50.0,37.93103448275862,46.96082293215102,1
2021-03-31,36.0,36.0,21.0,27.0,29.0,27.0,38.0,50.0,26.74418604651163,47.12643678160919,40.380324026818954,1
2021-04-01,38.0,63.0,34.0,34.0,61.0,52.0,47.0,47.0,45.348837209302324,44.827586206896555,55.71468414046124,1
2021-04-02,69.0,100.0,100.0,77.0,96.0,62.0,85.0,55.0,82.55813953488372,58.62068965517241,93.83998903574977,1
2021-04-03,93.0,69.0,82.0,89.0,67.0,78.0,74.0,51.0,40.69767441860465,80.45977011494253,86.54706944312662,1
2021-04-04,31.0,21.0,70.0,50.0,48.0,45.0,45.0,47.0,37.2093023255814,49.42528735632184,53.020615793440165,1
2021-04-05,51.0,78.0,79.0,63.0,64.0,38.0,83.0,69.0,74.4186046511628,51.724137931034484,77.82077859594342,1
2021-04-06,51.0,48.0,37.0,42.0,40.0,33.0,58.0,30.0,31.3953488372093,26.436781609195403,47.42705914337642,1
2021-04-07,25.0,35.0,41.0,31.0,34.0,48.0,62.0,29.0,46.51162790697674,45.97701149425287,47.505521260326496,1
2021-04-08,41.0,48.0,21.0,53.0,59.0,27.0,26.0,30.0,59.30232558139535,57.47126436781609,50.40791675092718,1
2021-04-09,26.0,42.0,27.0,42.0,29.0,16.0,51.0,20.0,20.930232558139537,32.18390804597701,36.58497469628675,1
2021-04-10,58.0,30.0,33.0,73.0,36.0,55.0,80.0,56.0,46.51162790697674,65.51724137931035,63.70449812198877,1
2021-04-11,38.0,37.0,33.0,20.0,29.0,21.0,24.0,31.0,32.55813953488372,32.18390804597701,35.58439102247703,1
2021-04-12,22.0,44.0,39.0,33.0,31.0,52.0,61.0,37.0,33.72093023255814,55.172413793103445,48.74903080436767,1
2021-04-13,21.0,37.0,22.0,27.0,30.0,28.0,40.0,36.0,32.55813953488372,32.18390804597701,36.5405043107841,1
2021-04-14,43.0,37.0,44.0,38.0,42.0,62.0,73.0,46.0,43.02325581395349,43.67816091954023,56.37499908152041,1
2021-04-15,38.0,38.0,44.0,34.0,55.0,40.0,34.0,36.0,39.53488372093023,39.08045977011494,47.52066419332093,1
2021-04-16,49.0,44.0,33.0,17.0,18.0,23.0,61.0,31.0,22.093023255813954,60.91954022988506,42.90708532723271,1
2021-04-17,31.0,56.0,19.0,37.0,48.0,33.0,52.0,29.0,5.813953488372093,18.39080459770115,39.34463047250103,1
2021-04-18,36.0,35.0,43.0,12.0,47.0,51.0,37.0,23.0,55.81395348837209,36.7816091954023,45.00850272492925,1
2021-04-19,31.0,30.0,32.0,42.0,11.0,16.0,38.0,30.0,16.27906976744186,26.436781609195403,32.59340617914729,1
2021-04-20,48.0,43.0,65.0,70.0,65.0,39.0,53.0,41.0,54.651162790697676,42.52873563218391,62.28837831008062,1
2021-04-21,87.0,77.0,47.0,68.0,52.0,49.0,76.0,64.0,63.95348837209303,63.2183908045977,77.34620418743626,1
2021-04-22,33.0,31.0,39.0,28.0,24.0,29.0,47.0,5.0,45.348837209302324,39.08045977011494,38.295838600614076,1
2021-04-23,33.0,6.0,11.0,22.0,31.0,23.0,34.0,26.0,17.441860465116278,11.494252873563218,25.68790926252319,1
2021-04-24,40.0,60.0,59.0,29.0,32.0,30.0,43.0,27.0,41.86046511627907,40.229885057471265,48.055490862645605,1
2021-04-25,31.0,51.0,51.0,32.0,42.0,47.0,62.0,18.0,56.97674418604651,25.28735632183908,49.74945474259728,1
2021-04-26,28.0,46.0,29.0,17.0,25.0,48.0,35.0,38.0,29.069767441860463,22.988505747126435,38.01246768149875,1
2021-04-27,29.0,33.0,65.0,29.0,19.0,37.0,28.0,39.0,53.48837209302326,40.229885057471265,44.54510980702983,1
2021-04-28,57.0,53.0,59.0,65.0,45.0,67.0,50.0,55.0,52.325581395348834,34.48275862068966,64.27571255646252,1
2021-04-29,44.0,29.0,32.0,19.0,35.0,20.0,39.0,30.0,19.767441860465116,25.28735632183908,35.02419834303087,1
2021-04-30,54.0,62.0,27.0,55.0,67.0,43.0,42.0,32.0,54.651162790697676,55.172413793103445,58.77988213431014,1
