date,/m/01b_21_0,/m/01b_21_1,/m/01b_21_2,/m/01b_21_3,/m/01b_21_4,/m/01b_21_5,/m/01b_21_6,/m/01b_21_7,/m/01b_21_8,/m/01b_21_9,/m/01b_21,batch_id
2021-03-29,52.0,48.0,42.0,48.0,48.0,48.0,47.0,47.0,39.0,48.0,48.44398340248962,1
2021-03-30,51.0,50.0,51.0,46.0,49.0,53.0,43.0,62.0,53.0,46.0,52.28215767634855,1
2021-03-31,42.0,52.0,36.0,35.0,42.0,47.0,43.0,40.0,37.0,38.0,42.738589211618255,1
2021-04-01,39.0,36.0,34.0,38.0,37.0,41.0,45.0,40.0,38.0,33.0,39.522821576763484,1
2021-04-02,51.0,48.0,49.0,43.0,44.0,46.0,51.0,54.0,50.0,44.0,49.792531120331944,1
2021-04-03,55.0,44.0,40.0,42.0,46.0,45.0,43.0,45.0,37.0,38.0,45.12448132780083,1
2021-04-04,46.0,46.0,58.0,48.0,51.0,50.0,44.0,60.0,46.0,44.0,51.14107883817427,1
2021-04-05,52.0,50.0,49.0,52.0,48.0,53.0,57.0,51.0,52.0,44.0,52.697095435684645,1
2021-04-06,46.0,41.0,41.0,50.0,47.0,50.0,44.0,41.0,44.0,41.0,46.161825726141075,1
2021-04-07,50.0,45.0,37.0,41.0,38.0,54.0,40.0,41.0,41.0,37.0,43.983402489626556,1
2021-04-08,50.0,43.0,44.0,41.0,43.0,40.0,45.0,40.0,47.0,39.0,44.81327800829875,1
2021-04-09,43.0,47.0,41.0,36.0,38.0,45.0,37.0,36.0,43.0,34.0,41.49377593360995,1
2021-04-10,51.0,46.0,33.0,40.0,42.0,47.0,41.0,44.0,37.0,45.0,44.190871369294605,1
2021-04-11,45.0,48.0,45.0,39.0,53.0,51.0,43.0,49.0,51.0,48.0,48.96265560165975,1
2021-04-12,51.0,47.0,41.0,36.0,45.0,42.0,53.0,45.0,46.0,33.0,45.53941908713693,1
2021-04-13,47.0,46.0,47.0,44.0,42.0,53.0,46.0,47.0,41.0,45.0,47.5103734439834,1
2021-04-14,53.0,46.0,45.0,46.0,49.0,47.0,47.0,48.0,44.0,42.0,48.44398340248962,1
2021-04-15,36.0,38.0,36.0,37.0,40.0,37.0,38.0,37.0,32.0,34.0,37.863070539419084,1
2021-04-16,40.0,43.0,42.0,35.0,43.0,40.0,37.0,43.0,32.0,34.0,40.35269709543568,1
2021-04-17,39.0,39.0,42.0,41.0,44.0,42.0,32.0,42.0,36.0,34.0,40.56016597510373,1
2021-04-18,43.0,47.0,40.0,43.0,45.0,40.0,38.0,44.0,43.0,38.0,43.67219917012448,1
2021-04-19,45.0,48.0,42.0,47.0,45.0,49.0,49.0,48.0,44.0,38.0,47.19917012448133,1
2021-04-20,51.0,49.0,46.0,44.0,51.0,49.0,46.0,56.0,47.0,47.0,50.4149377593361,1
2021-04-21,48.0,42.0,43.0,46.0,44.0,50.0,46.0,49.0,48.0,54.0,48.7551867219917,1
2021-04-22,43.0,45.0,45.0,38.0,45.0,43.0,44.0,37.0,42.0,37.0,43.46473029045643,1
2021-04-23,49.0,42.0,53.0,44.0,47.0,47.0,39.0,51.0,41.0,42.0,47.19917012448133,1
2021-04-24,54.0,49.0,52.0,41.0,43.0,38.0,49.0,51.0,44.0,48.0,48.65145228215767,1
2021-04-25,44.0,48.0,47.0,44.0,49.0,54.0,44.0,49.0,41.0,43.0,48.02904564315352,1
2021-04-26,53.0,53.0,48.0,54.0,53.0,53.0,54.0,54.0,48.0,53.0,54.253112033195016,1
2021-04-27,51.0,50.0,46.0,50.0,49.0,53.0,47.0,51.0,51.0,49.0,51.55601659751037,1
2021-04-28,49.0,55.0,50.0,48.0,47.0,52.0,43.0,50.0,45.0,38.0,49.481327800829874,1
2021-04-29,55.0,48.0,55.0,44.0,49.0,51.0,51.0,48.0,42.0,49.0,51.037344398340245,1
2021-04-30,45.0,42.0,48.0,46.0,46.0,46.0,46.0,51.0,45.0,43.0,47.5103734439834,1
