date,/m/07mf1_0,/m/07mf1_1,/m/07mf1_2,/m/07mf1_3,/m/07mf1_4,/m/07mf1_5,/m/07mf1_6,/m/07mf1_7,/m/07mf1_8,/m/07mf1_9,/m/07mf1,batch_id
2021-03-29,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,1.702127659574468,1
2021-03-30,22.0,25.0,20.0,13.0,13.0,25.0,28.0,32.0,11.0,0.0,26.808510638297868,1
2021-03-31,0.0,12.0,10.0,37.0,13.0,12.0,14.0,32.0,11.0,12.0,21.70212765957447,1
2021-04-01,0.0,37.0,0.0,13.0,26.0,13.0,43.0,22.0,11.0,37.0,28.652482269503547,1
2021-04-02,12.0,27.0,0.0,14.0,14.0,14.0,31.0,12.0,24.0,13.0,22.836879432624116,1
2021-04-03,13.0,14.0,57.0,29.0,88.0,57.0,64.0,49.0,51.0,14.0,61.843971631205676,1
2021-04-04,12.0,41.0,22.0,14.0,0.0,14.0,31.0,36.0,0.0,27.0,27.94326241134752,1
2021-04-05,22.0,0.0,20.0,13.0,26.0,25.0,57.0,33.0,11.0,13.0,31.20567375886525,1
2021-04-06,10.0,0.0,18.0,12.0,48.0,46.0,39.0,30.0,10.0,11.0,31.77304964539007,1
2021-04-07,0.0,23.0,38.0,24.0,0.0,47.0,13.0,51.0,32.0,23.0,35.60283687943262,1
2021-04-08,21.0,23.0,18.0,12.0,24.0,23.0,66.0,20.0,10.0,23.0,34.04255319148936,1
2021-04-09,41.0,0.0,9.0,23.0,12.0,23.0,13.0,29.0,31.0,23.0,28.936170212765955,1
2021-04-10,11.0,24.0,29.0,12.0,37.0,12.0,14.0,10.0,54.0,24.0,32.198581560283685,1
2021-04-11,57.0,50.0,50.0,38.0,52.0,51.0,72.0,66.0,45.0,25.0,71.77304964539007,1
2021-04-12,11.0,0.0,9.0,24.0,12.0,12.0,13.0,0.0,0.0,12.0,13.191489361702128,1
2021-04-13,11.0,24.0,10.0,25.0,0.0,0.0,14.0,0.0,43.0,12.0,19.71631205673759,1
2021-04-14,33.0,12.0,19.0,37.0,38.0,25.0,28.0,21.0,32.0,12.0,36.45390070921986,1
2021-04-15,0.0,24.0,29.0,49.0,0.0,0.0,14.0,10.0,11.0,12.0,21.134751773049647,1
2021-04-16,0.0,24.0,0.0,12.0,25.0,12.0,14.0,21.0,21.0,24.0,21.70212765957447,1
2021-04-17,35.0,0.0,31.0,0.0,0.0,13.0,15.0,11.0,23.0,0.0,18.156028368794328,1
2021-04-18,11.0,24.0,20.0,38.0,13.0,12.0,28.0,21.0,0.0,0.0,23.68794326241135,1
2021-04-19,0.0,11.0,18.0,0.0,0.0,11.0,13.0,30.0,10.0,11.0,14.75177304964539,1
2021-04-20,21.0,34.0,18.0,12.0,12.0,35.0,0.0,20.0,31.0,23.0,29.21985815602837,1
2021-04-21,11.0,36.0,39.0,0.0,25.0,37.0,56.0,32.0,65.0,49.0,49.645390070921984,1
2021-04-22,0.0,12.0,0.0,13.0,13.0,13.0,0.0,11.0,11.0,25.0,13.900709219858157,1
2021-04-23,11.0,12.0,0.0,0.0,13.0,0.0,29.0,0.0,23.0,25.0,16.02836879432624,1
2021-04-24,0.0,29.0,35.0,15.0,45.0,15.0,83.0,25.0,13.0,29.0,40.99290780141844,1
2021-04-25,12.0,14.0,11.0,14.0,43.0,0.0,16.0,0.0,0.0,42.0,21.56028368794326,1
2021-04-26,0.0,48.0,39.0,25.0,12.0,49.0,14.0,21.0,11.0,48.0,37.87234042553192,1
2021-04-27,31.0,45.0,36.0,0.0,36.0,46.0,13.0,30.0,61.0,34.0,47.09219858156029,1
2021-04-28,52.0,35.0,56.0,47.0,48.0,35.0,39.0,30.0,31.0,34.0,57.73049645390071,1
2021-04-29,31.0,0.0,37.0,23.0,12.0,23.0,39.0,20.0,20.0,23.0,32.340425531914896,1
2021-04-30,0.0,24.0,9.0,0.0,12.0,0.0,0.0,0.0,10.0,12.0,9.50354609929078,1
