date,/m/07mf1_0,/m/07mf1_1,/m/07mf1_2,/m/07mf1_3,/m/07mf1_4,/m/07mf1_5,/m/07mf1_6,/m/07mf1_7,/m/07mf1_8,/m/07mf1_9,/m/07mf1,batch_id
2020-08-27,43.0,37.0,0.0,0.0,0.0,0.0,37.0,0.0,30.0,0.0,24.297520661157023,0.0
2020-08-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-30,0.0,0.0,0.0,0.0,38.0,0.0,41.0,0.0,0.0,0.0,13.057851239669422,0.0
2020-08-31,0.0,34.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,29.0,15.867768595041325,0.0
2020-09-01,0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,29.0,0.0,12.231404958677686,0.0
2020-09-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-03,0.0,0.0,34.0,42.0,31.0,32.0,0.0,21.0,28.0,0.0,31.074380165289256,0.0
2020-09-04,41.0,0.0,0.0,0.0,0.0,0.0,34.0,23.0,0.0,0.0,16.198347107438018,0.0
2020-09-05,0.0,41.0,0.0,51.0,0.0,40.0,40.0,26.0,67.0,0.0,43.80165289256198,0.0
2020-09-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-07,0.0,33.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,10.743801652892564,0.0
2020-09-08,0.0,0.0,64.0,0.0,29.0,0.0,62.0,21.0,0.0,0.0,29.090909090909093,0.0
2020-09-09,0.0,35.0,0.0,0.0,0.0,33.0,67.0,22.0,0.0,0.0,25.950413223140497,0.0
2020-09-10,40.0,35.0,0.0,42.0,31.0,64.0,33.0,0.0,28.0,58.0,54.710743801652896,0.0
2020-09-11,0.0,37.0,37.0,0.0,33.0,35.0,0.0,0.0,29.0,31.0,33.38842975206612,0.0
2020-09-12,50.0,0.0,0.0,53.0,0.0,0.0,42.0,0.0,0.0,71.0,35.70247933884298,0.0
2020-09-13,50.0,43.0,0.0,54.0,76.0,40.0,41.0,0.0,35.0,35.0,61.81818181818182,0.0
2020-09-14,39.0,35.0,0.0,0.0,31.0,0.0,67.0,21.0,28.0,0.0,36.52892561983471,0.0
2020-09-15,40.0,35.0,34.0,85.0,61.0,33.0,100.0,22.0,0.0,29.0,72.56198347107438,0.0
2020-09-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-17,0.0,33.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,8.925619834710744,0.0
2020-09-18,43.0,37.0,72.0,90.0,100.0,35.0,36.0,47.0,0.0,0.0,76.03305785123968,0.0
2020-09-19,51.0,45.0,45.0,56.0,0.0,85.0,0.0,0.0,74.0,0.0,58.84297520661157,0.0
2020-09-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-25,0.0,0.0,38.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,13.403880070546737,0.0
2020-08-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-27,0.0,0.0,0.0,0.0,42.0,0.0,39.0,0.0,0.0,0.0,14.285714285714285,0.0
2020-08-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-30,31.0,0.0,0.0,0.0,0.0,48.0,0.0,34.0,0.0,32.0,25.573192239858905,0.0
2020-08-31,0.0,0.0,0.0,30.0,38.0,0.0,0.0,0.0,0.0,0.0,11.99294532627866,0.0
2020-09-01,0.0,0.0,39.0,30.0,38.0,0.0,0.0,29.0,0.0,0.0,23.98589065255732,0.0
2020-09-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-03,0.0,36.0,0.0,29.0,0.0,0.0,36.0,0.0,0.0,26.0,22.39858906525573,0.0
2020-09-04,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,26.0,13.932980599647266,0.0
2020-09-05,30.0,0.0,45.0,71.0,45.0,0.0,45.0,68.0,0.0,0.0,53.61552028218695,0.0
2020-09-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-07,24.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,10.934744268077601,0.0
2020-09-08,48.0,34.0,0.0,28.0,0.0,37.0,70.0,27.0,0.0,25.0,47.44268077601411,0.0
2020-09-09,25.0,36.0,0.0,29.0,37.0,0.0,0.0,28.0,26.0,26.0,36.507936507936506,0.0
2020-09-10,0.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,51.0,26.0,20.105820105820104,0.0
2020-09-11,0.0,0.0,0.0,32.0,41.0,41.0,39.0,0.0,0.0,0.0,26.984126984126984,0.0
2020-09-12,0.0,89.0,46.0,37.0,47.0,0.0,0.0,0.0,0.0,32.0,44.26807760141093,0.0
2020-09-13,31.0,0.0,95.0,36.0,46.0,48.0,44.0,35.0,0.0,31.0,64.55026455026454,0.0
2020-09-14,25.0,36.0,0.0,29.0,0.0,0.0,74.0,0.0,26.0,0.0,33.50970017636684,0.0
2020-09-15,25.0,36.0,38.0,30.0,39.0,79.0,0.0,56.0,26.0,52.0,67.19576719576719,0.0
2020-09-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-17,25.0,0.0,0.0,29.0,0.0,0.0,36.0,0.0,25.0,0.0,20.282186948853614,0.0
2020-09-18,27.0,81.0,81.0,32.0,0.0,42.0,40.0,60.0,83.0,28.0,83.5978835978836,0.0
2020-09-19,33.0,48.0,95.0,39.0,48.0,100.0,48.0,37.0,33.0,0.0,84.83245149911816,0.0
2020-09-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-22,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.525573192239858,0.0
2020-09-23,26.0,0.0,39.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,16.75485008818342,0.0
2020-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-02,28.0,42.0,0.0,33.0,0.0,0.0,43.0,33.0,30.0,29.0,41.9753086419753,0.0
2020-10-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-04,0.0,0.0,0.0,0.0,46.0,47.0,0.0,34.0,0.0,0.0,22.39858906525573,0.0
2020-10-05,26.0,0.0,0.0,0.0,41.0,0.0,0.0,0.0,0.0,27.0,16.57848324514991,0.0
2020-10-06,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.409171075837742,0.0
2020-10-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-08,52.0,39.0,0.0,0.0,39.0,41.0,39.0,0.0,27.0,27.0,46.56084656084656,0.0
2020-10-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,31.0,10.758377425044092,0.0
2020-10-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-11,33.0,0.0,50.0,0.0,51.0,53.0,0.0,0.0,0.0,35.0,39.15343915343915,0.0
2020-10-12,28.0,41.0,0.0,33.0,0.0,0.0,0.0,31.0,29.0,0.0,28.57142857142857,0.0
2020-10-13,0.0,41.0,0.0,33.0,0.0,0.0,42.0,32.0,0.0,0.0,26.102292768959433,0.0
2020-10-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-15,0.0,0.0,0.0,34.0,43.0,0.0,0.0,33.0,30.0,30.0,29.98236331569665,0.0
2020-10-16,0.0,46.0,46.0,0.0,46.0,0.0,0.0,0.0,0.0,0.0,24.33862433862434,0.0
2020-10-17,0.0,0.0,0.0,41.0,54.0,56.0,0.0,0.0,0.0,0.0,26.63139329805996,0.0
2020-10-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-19,0.0,83.0,88.0,0.0,0.0,0.0,0.0,32.0,30.0,0.0,41.09347442680776,0.0
2020-10-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-21,0.0,42.0,44.0,0.0,43.0,0.0,44.0,0.0,0.0,0.0,30.511463844797177,0.0
2020-10-22,0.0,43.0,44.0,0.0,0.0,46.0,44.0,34.0,0.0,31.0,42.68077601410935,0.0
2020-10-23,0.0,0.0,45.0,0.0,45.0,0.0,0.0,33.0,0.0,31.0,27.160493827160494,0.0
2020-10-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-25,0.0,49.0,0.0,0.0,49.0,0.0,47.0,37.0,0.0,0.0,32.098765432098766,0.0
2020-10-26,27.0,0.0,0.0,0.0,42.0,44.0,0.0,31.0,0.0,28.0,30.335097001763668,0.0
2020-10-27,27.0,0.0,0.0,33.0,0.0,43.0,40.0,0.0,29.0,28.0,35.273368606701936,0.0
2020-10-28,28.0,0.0,41.0,33.0,0.0,0.0,0.0,32.0,0.0,29.0,28.74779541446208,0.0
2020-10-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-30,0.0,0.0,46.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,14.109347442680775,0.0
2020-10-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-01,65.0,48.0,0.0,38.0,100.0,0.0,49.0,0.0,0.0,67.0,64.72663139329806,0.0
2020-11-02,0.0,0.0,41.0,33.0,42.0,0.0,0.0,30.0,28.0,28.0,35.626102292768955,0.0
2020-11-03,0.0,0.0,41.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0,14.109347442680775,0.0
2020-11-04,50.0,75.0,0.0,30.0,0.0,40.0,0.0,29.0,0.0,54.0,49.029982363315696,0.0
2020-11-05,0.0,37.0,0.0,30.0,0.0,0.0,38.0,0.0,26.0,26.0,27.689594356261022,0.0
2020-11-06,0.0,0.0,0.0,0.0,43.0,0.0,0.0,31.0,0.0,29.0,18.165784832451497,0.0
2020-11-07,32.0,47.0,0.0,38.0,49.0,51.0,0.0,0.0,0.0,33.0,44.091710758377424,0.0
2020-11-08,33.0,0.0,0.0,38.0,49.0,0.0,48.0,37.0,0.0,34.0,42.151675485008816,0.0
2020-11-09,26.0,76.0,79.0,31.0,78.0,41.0,0.0,29.0,0.0,0.0,63.49206349206349,0.0
2020-11-10,27.0,0.0,0.0,33.0,41.0,43.0,42.0,0.0,0.0,29.0,37.91887125220458,0.0
2020-11-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-12,57.0,42.0,43.0,0.0,0.0,0.0,0.0,31.0,29.0,0.0,35.626102292768955,0.0
2020-11-13,0.0,0.0,42.0,0.0,0.0,44.0,0.0,32.0,0.0,29.0,25.925925925925924,0.0
2020-11-14,0.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,36.0,0.0,13.051146384479717,0.0
2020-11-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-21,0.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,14.462081128747792,0.0
2020-11-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-23,0.0,0.0,40.0,32.0,0.0,0.0,39.0,31.0,0.0,0.0,25.044091710758376,0.0
2020-11-24,0.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,12.16931216931217,0.0
2020-11-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-26,0.0,0.0,0.0,31.0,0.0,41.0,0.0,0.0,28.0,0.0,17.636684303350968,0.0
2020-11-27,28.0,80.0,0.0,0.0,84.0,43.0,82.0,62.0,0.0,29.0,71.95767195767195,0.0
2020-11-28,33.0,0.0,49.0,38.0,99.0,51.0,48.0,0.0,33.0,0.0,61.904761904761905,0.0
2020-11-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-30,0.0,0.0,41.0,32.0,0.0,43.0,0.0,30.0,0.0,0.0,25.749559082892414,0.0
2020-12-01,28.0,0.0,0.0,32.0,40.0,41.0,40.0,0.0,0.0,0.0,31.922398589065256,0.0
2020-12-02,0.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,29.0,29.0,17.636684303350968,0.0
2020-12-03,0.0,41.0,41.0,0.0,81.0,43.0,0.0,31.0,0.0,0.0,41.7989417989418,0.0
2020-12-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-06,0.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,14.462081128747792,0.0
2020-12-07,54.0,81.0,42.0,64.0,42.0,0.0,42.0,0.0,28.0,0.0,62.25749559082891,0.0
2020-12-08,27.0,0.0,0.0,31.0,0.0,84.0,40.0,0.0,28.0,28.0,41.9753086419753,0.0
2020-12-09,27.0,39.0,0.0,32.0,82.0,44.0,41.0,92.0,0.0,57.0,73.01587301587301,0.0
2020-12-10,27.0,0.0,0.0,32.0,0.0,43.0,0.0,30.0,28.0,27.0,32.98059964726631,0.0
2020-12-11,0.0,0.0,43.0,0.0,0.0,0.0,43.0,0.0,30.0,0.0,20.458553791887123,0.0
2020-12-12,33.0,48.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,23.10405643738977,0.0
2020-12-13,0.0,0.0,0.0,0.0,0.0,50.0,47.0,36.0,33.0,33.0,35.09700176366842,0.0
2020-12-14,0.0,0.0,0.0,31.0,40.0,0.0,0.0,30.0,0.0,27.0,22.57495590828924,0.0
2020-12-15,27.0,79.0,0.0,63.0,82.0,43.0,0.0,0.0,28.0,28.0,61.72839506172839,0.0
2020-12-16,28.0,41.0,0.0,33.0,0.0,44.0,41.0,0.0,0.0,0.0,32.98059964726631,0.0
2020-12-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-18,0.0,0.0,43.0,0.0,0.0,0.0,43.0,0.0,0.0,0.0,15.167548500881834,0.0
2020-12-19,34.0,0.0,51.0,40.0,0.0,53.0,98.0,76.0,34.0,0.0,68.07760141093475,0.0
2020-12-20,68.0,0.0,0.0,0.0,51.0,51.0,100.0,38.0,35.0,0.0,60.493827160493815,0.0
2020-12-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-23,0.0,0.0,0.0,0.0,49.0,0.0,0.0,0.0,0.0,34.0,14.638447971781307,0.0
2020-12-24,34.0,0.0,52.0,41.0,0.0,54.0,0.0,0.0,0.0,0.0,31.922398589065256,0.0
2020-12-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-26,0.0,0.0,0.0,41.0,54.0,57.0,52.0,0.0,37.0,0.0,42.504409171075835,0.0
2020-12-27,32.0,0.0,48.0,37.0,0.0,99.0,93.0,0.0,100.0,33.0,77.95414462081128,0.0
2020-12-28,0.0,0.0,44.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,13.227513227513226,0.0
2020-12-29,28.0,0.0,0.0,35.0,0.0,45.0,0.0,33.0,31.0,0.0,30.335097001763668,0.0
2020-12-30,29.0,0.0,44.0,35.0,44.0,0.0,0.0,100.0,0.0,31.0,49.91181657848324,0.0
2020-12-31,0.0,0.0,0.0,0.0,52.0,54.0,51.0,0.0,0.0,0.0,27.689594356261022,0.0
2021-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-02,0.0,46.0,47.0,0.0,0.0,98.0,0.0,0.0,0.0,0.0,33.686067019400355,0.0
2021-01-03,32.0,0.0,0.0,37.0,49.0,51.0,47.0,0.0,0.0,33.0,43.91534391534391,0.0
2021-01-04,53.0,42.0,42.0,0.0,42.0,43.0,0.0,31.0,0.0,28.0,49.55908289241622,0.0
2021-01-05,0.0,41.0,0.0,0.0,0.0,43.0,0.0,0.0,0.0,0.0,14.814814814814815,0.0
2021-01-06,27.0,41.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,17.636684303350968,0.0
2021-01-07,0.0,0.0,0.0,0.0,43.0,44.0,42.0,0.0,29.0,29.0,32.98059964726631,0.0
2021-01-08,0.0,42.0,0.0,34.0,43.0,0.0,43.0,0.0,30.0,30.0,39.15343915343915,0.0
2021-01-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-10,32.0,47.0,96.0,77.0,0.0,0.0,0.0,0.0,34.0,100.0,68.07760141093475,0.0
2021-01-11,27.0,0.0,39.0,31.0,0.0,0.0,0.0,0.0,55.0,0.0,26.807760141093475,0.0
2021-01-12,0.0,0.0,0.0,32.0,40.0,42.0,39.0,0.0,0.0,0.0,26.984126984126984,0.0
2021-01-13,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,28.0,10.758377425044092,0.0
2021-01-14,54.0,78.0,82.0,96.0,41.0,43.0,0.0,31.0,56.0,86.0,100.0,0.0
2021-01-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-21,0.0,79.0,82.0,0.0,42.0,0.0,41.0,31.0,0.0,28.0,53.439153439153436,0.0
2021-01-22,57.0,41.0,43.0,100.0,44.0,0.0,86.0,0.0,90.0,0.0,81.30511463844796,0.0
2021-01-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,33.0,0.0,12.345679012345679,0.0
2021-01-24,0.0,0.0,0.0,0.0,0.0,48.0,0.0,35.0,32.0,0.0,20.282186948853614,0.0
2021-01-25,26.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,27.0,27.0,19.400352733686066,0.0
2021-01-26,0.0,0.0,0.0,0.0,40.0,0.0,40.0,0.0,0.0,27.0,18.871252204585538,0.0
2021-01-27,0.0,0.0,41.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0,14.109347442680775,0.0
2021-01-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-30,100.0,100.0,50.0,40.0,50.0,0.0,100.0,37.0,35.0,35.0,96.4726631393298,0.0
2021-01-31,0.0,49.0,50.0,38.0,49.0,0.0,49.0,0.0,0.0,34.0,47.44268077601411,0.0
2021-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,5.291005291005291,0.0
2021-02-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-03,84.0,82.0,84.0,0.0,0.0,44.0,42.0,64.0,0.0,29.0,75.66137566137566,0.0
2021-02-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-06,0.0,94.0,48.0,38.0,0.0,49.0,0.0,0.0,0.0,66.0,52.02821869488536,0.0
2021-02-07,62.0,45.0,0.0,75.0,97.0,0.0,0.0,35.0,33.0,33.0,67.01940035273368,0.0
2021-02-08,27.0,38.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,17.283950617283953,0.0
2021-02-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-10,52.0,40.0,39.0,64.0,40.0,84.0,79.0,30.0,28.0,0.0,80.42328042328042,0.0
2021-02-11,27.0,80.0,41.0,0.0,42.0,42.0,0.0,61.0,56.0,28.0,66.49029982363317,0.0
2021-02-12,0.0,41.0,0.0,33.0,0.0,88.0,84.0,63.0,59.0,0.0,64.90299823633156,0.0
2021-02-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-14,0.0,44.0,45.0,35.0,45.0,93.0,44.0,0.0,0.0,0.0,53.96825396825397,0.0
2021-02-15,26.0,0.0,0.0,30.0,39.0,0.0,0.0,29.0,26.0,26.0,31.04056437389771,0.0
2021-02-16,0.0,0.0,0.0,0.0,0.0,0.0,40.0,30.0,0.0,0.0,12.345679012345679,0.0
2021-02-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-18,0.0,0.0,0.0,0.0,0.0,42.0,40.0,0.0,0.0,0.0,14.462081128747792,0.0
2021-02-19,56.0,83.0,83.0,0.0,0.0,44.0,40.0,0.0,29.0,60.0,69.66490299823633,0.0
2021-02-20,0.0,0.0,0.0,0.0,48.0,0.0,0.0,0.0,0.0,0.0,8.465608465608465,0.0
2021-02-21,66.0,46.0,47.0,0.0,96.0,99.0,0.0,0.0,33.0,67.0,80.0705467372134,0.0
2021-02-22,0.0,39.0,0.0,0.0,40.0,0.0,0.0,30.0,27.0,0.0,23.98589065255732,0.0
2021-02-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-25,0.0,0.0,42.0,33.0,0.0,0.0,0.0,0.0,0.0,29.0,18.34215167548501,0.0
2021-02-26,0.0,0.0,0.0,33.0,43.0,0.0,42.0,32.0,29.0,0.0,31.56966490299823,0.0
2021-02-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-03,27.0,0.0,0.0,31.0,0.0,42.0,0.0,0.0,0.0,28.0,22.57495590828924,0.0
2021-03-04,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,0.0,0.0,7.231040564373896,0.0
2021-03-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-06,0.0,0.0,0.0,36.0,44.0,47.0,0.0,34.0,31.0,0.0,33.86243386243386,0.0
2021-03-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-08,51.0,0.0,0.0,62.0,78.0,41.0,0.0,60.0,81.0,27.0,70.54673721340387,0.0
2021-03-09,27.0,40.0,0.0,32.0,0.0,0.0,40.0,0.0,28.0,28.0,34.39153439153439,0.0
2021-03-10,0.0,41.0,0.0,0.0,41.0,0.0,0.0,0.0,0.0,28.0,19.400352733686066,0.0
2021-03-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-12,54.0,40.0,40.0,0.0,41.0,83.0,40.0,30.0,28.0,56.0,72.66313932980599,0.0
2021-03-13,0.0,45.0,46.0,36.0,0.0,0.0,47.0,0.0,0.0,0.0,30.687830687830683,0.0
2021-03-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-15,0.0,64.0,0.0,0.0,33.0,0.0,0.0,24.0,0.0,22.0,25.220458553791886,0.0
2021-03-16,0.0,34.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.99294532627866,0.0
2021-03-17,0.0,0.0,0.0,0.0,39.0,0.0,39.0,30.0,27.0,0.0,23.809523809523807,0.0
2021-03-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-19,27.0,0.0,40.0,64.0,0.0,0.0,0.0,60.0,28.0,0.0,38.62433862433862,0.0
2021-03-20,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,10.934744268077601,0.0
2021-03-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-22,26.0,38.0,0.0,31.0,80.0,82.0,38.0,0.0,54.0,81.0,75.83774250440916,0.0
2021-03-23,0.0,39.0,0.0,31.0,39.0,41.0,0.0,0.0,0.0,0.0,26.455026455026452,0.0
