date,/m/01b_21_0,/m/01b_21_1,/m/01b_21_2,/m/01b_21_3,/m/01b_21_4,/m/01b_21_5,/m/01b_21_6,/m/01b_21_7,/m/01b_21_8,/m/01b_21_9,/m/01b_21,batch_id
2021-03-16,37.0,47.0,40.0,33.0,45.0,38.0,35.0,40.0,30.0,49.0,46.4622641509434,1.0
2021-03-17,74.0,54.0,82.0,33.0,29.0,55.0,76.0,71.0,47.0,57.0,68.16037735849056,1.0
2021-03-18,27.0,56.0,30.0,29.0,24.0,51.0,52.0,36.0,36.0,45.0,45.5188679245283,1.0
2021-03-19,35.0,47.0,37.0,51.0,57.0,47.0,39.0,27.0,19.0,41.0,47.16981132075472,1.0
2021-03-20,32.0,39.0,50.0,41.0,43.0,40.0,19.0,50.0,64.0,31.0,48.2311320754717,1.0
2021-03-21,31.0,63.0,53.0,39.0,40.0,45.0,30.0,47.0,34.0,66.0,52.83018867924528,1.0
2021-03-22,31.0,52.0,34.0,47.0,57.0,33.0,59.0,54.0,46.0,61.0,55.89622641509434,1.0
2021-03-23,42.0,26.0,51.0,23.0,28.0,32.0,45.0,39.0,46.0,55.0,45.63679245283019,1.0
2021-03-24,37.0,32.0,35.0,24.0,35.0,39.0,31.0,41.0,41.0,44.0,42.33490566037736,1.0
2021-03-25,38.0,38.0,17.0,24.0,12.0,17.0,26.0,31.0,59.0,19.0,33.13679245283019,1.0
2021-03-26,53.0,59.0,58.0,47.0,45.0,36.0,34.0,51.0,52.0,55.0,57.78301886792453,1.0
2021-03-27,36.0,51.0,24.0,45.0,16.0,38.0,14.0,42.0,40.0,26.0,39.150943396226424,1.0
2021-03-28,57.0,29.0,47.0,19.0,39.0,52.0,69.0,20.0,72.0,42.0,52.59433962264151,1.0
2021-03-29,51.0,29.0,37.0,46.0,25.0,47.0,38.0,43.0,56.0,27.0,47.051886792452834,1.0
2021-03-30,68.0,35.0,56.0,46.0,50.0,29.0,65.0,44.0,75.0,47.0,60.7311320754717,1.0
2021-03-31,46.0,29.0,38.0,31.0,57.0,24.0,22.0,11.0,13.0,20.0,34.31603773584906,1.0
2021-04-01,30.0,36.0,32.0,21.0,46.0,19.0,29.0,11.0,13.0,35.0,32.07547169811321,1.0
2021-04-02,24.0,31.0,26.0,27.0,33.0,25.0,47.0,23.0,34.0,22.0,34.43396226415094,1.0
2021-04-03,55.0,14.0,22.0,30.0,37.0,35.0,33.0,39.0,22.0,64.0,41.39150943396226,1.0
2021-04-04,36.0,35.0,26.0,21.0,26.0,18.0,45.0,28.0,32.0,28.0,34.7877358490566,1.0
2021-04-05,45.0,17.0,25.0,41.0,37.0,47.0,11.0,27.0,6.0,7.0,31.014150943396228,1.0
2021-04-06,6.0,41.0,32.0,31.0,19.0,37.0,28.0,34.0,39.0,42.0,36.43867924528302,1.0
2021-04-07,11.0,0.0,6.0,15.0,30.0,29.0,11.0,0.0,6.0,13.0,14.268867924528303,1.0
2021-04-08,6.0,12.0,25.0,5.0,31.0,12.0,17.0,0.0,19.0,14.0,16.62735849056604,1.0
2021-04-09,31.0,19.0,34.0,38.0,33.0,44.0,18.0,29.0,47.0,43.0,39.62264150943396,1.0
2021-04-10,30.0,0.0,25.0,7.0,48.0,31.0,28.0,36.0,33.0,26.0,31.132075471698116,1.0
2021-04-11,38.0,39.0,8.0,27.0,33.0,23.0,22.0,22.0,25.0,27.0,31.132075471698116,1.0
2021-04-12,24.0,18.0,40.0,33.0,26.0,25.0,12.0,35.0,33.0,21.0,31.485849056603776,1.0
2021-04-13,12.0,17.0,63.0,41.0,38.0,54.0,39.0,33.0,32.0,27.0,41.9811320754717,1.0
2021-04-14,22.0,17.0,18.0,15.0,24.0,23.0,16.0,16.0,24.0,20.0,22.995283018867926,1.0
2021-04-15,28.0,29.0,19.0,25.0,43.0,23.0,22.0,22.0,25.0,13.0,29.36320754716981,1.0
2021-04-16,18.0,19.0,34.0,5.0,14.0,6.0,24.0,17.0,20.0,22.0,21.108490566037734,1.0
2021-04-17,7.0,7.0,22.0,23.0,14.0,7.0,6.0,6.0,29.0,23.0,16.9811320754717,1.0
2021-04-18,45.0,52.0,35.0,35.0,42.0,47.0,37.0,31.0,29.0,46.0,47.051886792452834,1.0
2021-04-19,33.0,55.0,53.0,24.0,36.0,23.0,37.0,26.0,42.0,39.0,43.39622641509433,1.0
2021-04-20,11.0,17.0,6.0,10.0,6.0,18.0,11.0,22.0,13.0,40.0,18.160377358490567,1.0
2021-04-21,6.0,24.0,20.0,5.0,0.0,19.0,11.0,17.0,0.0,28.0,15.330188679245284,1.0
2021-04-22,38.0,32.0,41.0,45.0,41.0,52.0,60.0,48.0,55.0,44.0,53.77358490566038,1.0
2021-04-23,24.0,24.0,26.0,16.0,26.0,50.0,29.0,34.0,39.0,36.0,35.84905660377358,1.0
2021-04-24,21.0,43.0,61.0,6.0,8.0,7.0,13.0,13.0,8.0,25.0,24.17452830188679,1.0
2021-04-25,29.0,52.0,40.0,33.0,64.0,23.0,42.0,41.0,24.0,61.0,48.2311320754717,1.0
2021-04-26,24.0,31.0,40.0,38.0,20.0,45.0,41.0,35.0,47.0,22.0,40.448113207547166,1.0
2021-04-27,36.0,19.0,27.0,27.0,33.0,37.0,29.0,17.0,26.0,22.0,32.193396226415096,1.0
2021-04-28,37.0,19.0,34.0,11.0,41.0,19.0,24.0,18.0,34.0,22.0,30.54245283018868,1.0
2021-04-29,13.0,20.0,14.0,36.0,14.0,14.0,19.0,25.0,29.0,16.0,23.58490566037736,1.0
2021-04-30,8.0,16.0,34.0,14.0,25.0,32.0,22.0,15.0,34.0,18.0,25.70754716981132,1.0
